全国地方公共団体コード,町字id,町字区分コード,都道府県名,都道府県名_カナ,都道府県名_英字,郡名,郡名_カナ,郡名_英字,市区町村名,市区町村名_カナ,市区町村名_英字,政令市区名,政令市区名_カナ,政令市区名_英字,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
472018,0040003,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,繁多川,ハンタガワ,Hantagawa,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0040004,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,繁多川,ハンタガワ,Hantagawa,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0040005,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,繁多川,ハンタガワ,Hantagawa,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0041001,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,首里寒川町,シュリサムカワチョウ,Shuri Samukawacho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0041002,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,首里寒川町,シュリサムカワチョウ,Shuri Samukawacho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0042001,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,松川,マツガワ,Matsugawa,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0042002,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,松川,マツガワ,Matsugawa,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0042003,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,松川,マツガワ,Matsugawa,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0043000,1,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,字松川,アザマツガワ,Matsugawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9020062,
472018,0044000,1,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,字大道,アザダイドウ,Daido,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9020066,
472018,0045001,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,安里,アサト,Asato,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0045002,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,安里,アサト,Asato,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0045003,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,安里,アサト,Asato,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0046000,1,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,字安里,アザアサト,Asato,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9020067,
472018,0047001,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,牧志,マキシ,Makishi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0047002,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,牧志,マキシ,Makishi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0047003,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,牧志,マキシ,Makishi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0048001,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,辻,ツジ,Tsuji,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,0,1947-04-17,,0 ,,
472018,0048002,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,辻,ツジ,Tsuji,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,0,1947-04-17,,0 ,,
472018,0048003,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,辻,ツジ,Tsuji,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,0,1947-04-17,,0 ,,
472018,0049001,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,前島,マエジマ,Maejima,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0049002,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,前島,マエジマ,Maejima,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0049003,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,前島,マエジマ,Maejima,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0050001,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,若狭,ワカサ,Wakasa,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0050002,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,若狭,ワカサ,Wakasa,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0050003,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,若狭,ワカサ,Wakasa,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0051001,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,久茂地,クモジ,Kumoji,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0051002,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,久茂地,クモジ,Kumoji,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0051003,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,久茂地,クモジ,Kumoji,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0052001,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,松山,マツヤマ,Matsuyama,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0052002,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,松山,マツヤマ,Matsuyama,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0053001,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,久米,クメ,Kume,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0053002,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,久米,クメ,Kume,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0054001,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,西,ニシ,Nishi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0054002,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,西,ニシ,Nishi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0054003,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,西,ニシ,Nishi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0055001,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,識名,シキナ,Shikina,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0055002,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,識名,シキナ,Shikina,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0055003,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,識名,シキナ,Shikina,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0055004,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,識名,シキナ,Shikina,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0056000,1,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,字真地,アザマアジ,Maaji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9020072,
472018,0057001,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,三原,ミハラ,Mihara,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0057002,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,三原,ミハラ,Mihara,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0057003,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,三原,ミハラ,Mihara,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0058001,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,長田,ナガタ,Nagata,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0058002,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,長田,ナガタ,Nagata,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0059000,1,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,字与儀,アザヨギ,Yogi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9020076,
472018,0060000,1,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,字寄宮,アザヨリミヤ,Yorimiya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9020064,
472018,0061001,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,与儀,ヨギ,Yogi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0061002,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,与儀,ヨギ,Yogi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0062001,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,寄宮,ヨリミヤ,Yorimiya,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0062002,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,寄宮,ヨリミヤ,Yorimiya,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0062003,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,寄宮,ヨリミヤ,Yorimiya,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0063001,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,壺屋,ツボヤ,Tsuboya,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0063002,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,壺屋,ツボヤ,Tsuboya,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0064001,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,松尾,マツオ,Matsuo,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0064002,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,松尾,マツオ,Matsuo,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0065001,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,樋川,ヒガワ,Higawa,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0065002,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,樋川,ヒガワ,Higawa,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0066000,1,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,東町,ヒガシマチ,Higashimachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,9000034,
472018,0067001,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,泉崎,イズミザキ,Izumizaki,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0067002,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,泉崎,イズミザキ,Izumizaki,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0068000,1,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,奥武山町,オオノヤマチョウ,Onoyamacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9000026,
472018,0069000,1,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,旭町,アサヒマチ,Asahimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9000029,
472018,0070000,1,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,通堂町,トンドウチョウ,Tondocho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,9000035,
472018,0072001,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,金城,カナグスク,Kanagusuku,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0072002,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,金城,カナグスク,Kanagusuku,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0072003,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,金城,カナグスク,Kanagusuku,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0072004,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,金城,カナグスク,Kanagusuku,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0072005,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,金城,カナグスク,Kanagusuku,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0073000,1,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,垣花町,カキノハナチョウ,Kakinohanacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9000028,
472018,0073001,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,垣花町,カキノハナチョウ,Kakinohanacho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0073002,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,垣花町,カキノハナチョウ,Kakinohanacho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0073003,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,垣花町,カキノハナチョウ,Kakinohanacho,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0074001,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,住吉町,スミヨシチョウ,Sumiyoshicho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0074002,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,住吉町,スミヨシチョウ,Sumiyoshicho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0074003,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,住吉町,スミヨシチョウ,Sumiyoshicho,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0075000,1,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,字鏡水,アザカガミズ,Kagamizu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010142,
472018,0076000,1,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,字識名,アザシキナ,Shikina,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9020078,
472018,0077000,1,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,字上間,アザウエマ,Uema,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9020073,
472018,0078001,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,上間,ウエマ,Uema,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0079000,1,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,字仲井真,アザナカイマ,Nakaima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9020074,
472018,0080000,1,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,字国場,アザコクバ,Kokuba,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9020075,
472018,0081000,1,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,山下町,ヤマシタチョウ,Yamashitacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,9000027,
472018,0082001,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,田原,タバル,Tabaru,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0082002,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,田原,タバル,Tabaru,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0082003,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,田原,タバル,Tabaru,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0082004,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,田原,タバル,Tabaru,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0083000,1,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,鏡原町,キョウハラチョウ,Kyoharacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,9010151,
472018,0084000,1,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,字赤嶺,アザアカミネ,Akamine,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010154,
472018,0085000,1,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,字田原,アザタバル,Tabaru,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010156,
472018,0086001,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,赤嶺,アカミネ,Akamine,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0086002,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,赤嶺,アカミネ,Akamine,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0087000,1,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,字安次嶺,アザアシミネ,Ashimine,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,9010143,
472018,0088000,1,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,字大嶺,アザオオミネ,Omine,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010148,
472018,0089000,1,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,字高良,アザタカラ,Takara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010145,
472018,0090000,1,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,字当間,アザトウマ,Toma,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010144,
472018,0091000,1,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,字小禄,アザオロク,Oroku,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010152,
472018,0092000,1,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,字宇栄原,アザウエバル,Uebaru,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010153,
472018,0093001,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,高良,タカラ,Takara,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0093002,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,高良,タカラ,Takara,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0093003,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,高良,タカラ,Takara,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0094001,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,宮城,ミヤグスク,Miyagusuku,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0095001,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,具志,グシ,Gushi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0095002,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,具志,グシ,Gushi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0095003,2,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,具志,グシ,Gushi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0096000,1,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,字宮城,アザミヤグスク,Miyagusuku,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010147,
472018,0097000,1,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,字具志,アザグシ,Gushi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010146,
472018,0098000,1,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,字古波蔵,アザコハグラ,Kohagura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9000024,
472018,0099000,1,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,字真嘉比,アザマカビ,Makabi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9020068,
472018,0100000,1,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,字楚辺,アザソベ,Sobe,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9000023,
472018,0101000,1,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,字二中前,アザニチユウマエ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
472018,0102000,1,沖縄県,オキナワケン,Okinawa,,,,那覇市,ナハシ,Naha-shi,,,,字壺川,アザツボガワ,Tsubogawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9000025,
472051,0001001,2,沖縄県,オキナワケン,Okinawa,,,,宜野湾市,ギノワンシ,Ginowan-shi,,,,神山,カミヤマ,Kamiyama,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472051,0002001,2,沖縄県,オキナワケン,Okinawa,,,,宜野湾市,ギノワンシ,Ginowan-shi,,,,愛知,アイチ,Aichi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472051,0002002,2,沖縄県,オキナワケン,Okinawa,,,,宜野湾市,ギノワンシ,Ginowan-shi,,,,愛知,アイチ,Aichi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472051,0002003,2,沖縄県,オキナワケン,Okinawa,,,,宜野湾市,ギノワンシ,Ginowan-shi,,,,愛知,アイチ,Aichi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472051,0003001,2,沖縄県,オキナワケン,Okinawa,,,,宜野湾市,ギノワンシ,Ginowan-shi,,,,我如古,ガネコ,Ganeko,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472051,0003002,2,沖縄県,オキナワケン,Okinawa,,,,宜野湾市,ギノワンシ,Ginowan-shi,,,,我如古,ガネコ,Ganeko,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472051,0003003,2,沖縄県,オキナワケン,Okinawa,,,,宜野湾市,ギノワンシ,Ginowan-shi,,,,我如古,ガネコ,Ganeko,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
